filename,class_label,anomaly_label,score
test23-A-T-23-09-Down-2-A3-37.png,23,0,18786.484375
test23-A-T-23-09-Down-2-A3-38.png,23,0,16612.986328125
test23-A-T-23-09-Down-2-A3-4.png,23,0,16292.6669921875
test23-A-T-23-09-Down-2-A3-5.png,23,0,16623.361328125
test23-A-T-23-09-Down-2-A3-6.png,23,0,16394.453125
test23-A-T-23-09-Down-2-A3-7.png,23,0,16887.736328125
test23-A-T-23-09-Down-2-A3-8.png,23,0,15676.921875
test23-A-T-23-09-Down-2-A3-9.png,23,0,16006.17578125
test23-A-T-23-09-Down-2-A4-0.png,23,0,17378.23046875
test23-A-T-23-09-Down-2-A4-1.png,23,0,17339.458984375
test23-A-T-23-09-Down-2-A4-10.png,23,0,16695.345703125
test23-A-T-23-09-Down-2-A4-11.png,23,0,16095.1357421875
test23-A-T-23-09-Down-2-A4-12.png,23,0,14946.09765625
test23-A-T-23-09-Down-2-A4-13.png,23,0,15820.5595703125
test23-A-T-23-09-Down-2-A4-14.png,23,0,16250.140625
test23-A-T-23-09-Down-2-A4-15.png,23,0,16332.884765625
test23-A-T-23-09-Down-2-A4-16.png,23,0,13208.7021484375
test23-A-T-23-09-Down-2-A4-17.png,23,0,12921.154296875
test23-A-T-23-09-Down-2-A4-18.png,23,0,15366.0595703125
test23-A-T-23-09-Down-2-A4-19.png,23,0,13595.755859375
test23-A-T-23-09-Down-2-A4-2.png,23,0,14259.3212890625
test23-A-T-23-09-Down-2-A4-20.png,23,0,15709.0947265625
test23-A-T-23-09-Down-2-A4-21.png,23,0,16593.05859375
test23-A-T-23-09-Down-2-A4-22.png,23,0,16747.48828125
test23-A-T-23-09-Down-2-A4-23.png,23,0,14999.443359375
test23-A-T-23-09-Down-2-A4-24.png,23,0,14452.7783203125
test23-A-T-23-09-Down-2-A4-25.png,23,0,14171.900390625
test23-A-T-23-09-Down-2-A4-26.png,23,0,17021.830078125
test23-A-T-23-09-Down-2-A4-27.png,23,0,14773.88671875
test23-A-T-23-09-Down-2-A4-28.png,23,0,15252.9873046875
test23-A-T-23-09-Down-2-A4-29.png,23,0,16591.919921875
test23-A-T-23-09-Down-2-A4-3.png,23,0,16758.19140625
test23-A-T-23-09-Down-2-A4-30.png,23,0,15486.1953125
test23-A-T-23-09-Down-2-A4-31.png,23,0,14778.126953125
test23-A-T-23-09-Down-2-A4-32.png,23,0,20074.470703125
test23-A-T-23-09-Down-2-A4-33.png,23,0,13026.28125
test23-A-T-23-09-Down-2-A4-34.png,23,0,18275.40234375
test23-A-T-23-09-Down-2-A4-35.png,23,0,15892.1845703125
test23-A-T-23-09-Down-2-A4-36.png,23,0,16815.02734375
test23-A-T-23-09-Down-2-A4-37.png,23,0,18784.8984375
test23-A-T-23-09-Down-2-A4-38.png,23,0,16616.1953125
test23-A-T-23-09-Down-2-A4-4.png,23,0,16304.408203125
test23-A-T-23-09-Down-2-A4-5.png,23,0,16623.50390625
test23-A-T-23-09-Down-2-A4-6.png,23,0,17203.29296875
test23-A-T-23-09-Down-2-A4-7.png,23,0,16895.802734375
test23-A-T-23-09-Down-2-A4-8.png,23,0,15678.5126953125
test23-A-T-23-09-Down-2-A4-9.png,23,0,15999.212890625
test23-A-T-23-09-Down-2-A5-0.png,23,0,17375.546875
test23-A-T-23-09-Down-2-A5-1.png,23,0,17342.984375
test23-A-T-23-09-Down-2-A5-10.png,23,0,16635.283203125
test23-A-T-23-09-Down-2-A5-11.png,23,0,16096.287109375
test23-A-T-23-09-Down-2-A5-12.png,23,0,14937.796875
test23-A-T-23-09-Down-2-A5-13.png,23,0,15808.33203125
test23-A-T-23-09-Down-2-A5-14.png,23,0,16257.947265625
test23-A-T-23-09-Down-2-A5-15.png,23,0,16330.28515625
test23-A-T-23-09-Down-2-A5-16.png,23,0,13208.630859375
test23-A-T-23-09-Down-2-A5-17.png,23,0,12920.1455078125
test23-A-T-23-09-Down-2-A5-18.png,23,0,15366.32421875
test23-A-T-23-09-Down-2-A5-19.png,23,0,13596.9951171875
test23-A-T-23-09-Down-2-A5-2.png,23,0,14260.0478515625
test23-A-T-23-09-Down-2-A5-20.png,23,0,15707.9892578125
test23-A-T-23-09-Down-2-A5-21.png,23,0,16590.88671875
test23-A-T-23-09-Down-2-A5-22.png,23,0,16748.26953125
test23-A-T-23-09-Down-2-A5-23.png,23,0,14990.5966796875
test23-A-T-23-09-Down-2-A5-24.png,23,0,14450.7080078125
test23-A-T-23-09-Down-2-A5-25.png,23,0,14171.001953125
test23-A-T-23-09-Down-2-A5-26.png,23,0,16863.376953125
test23-A-T-23-09-Down-2-A5-27.png,23,0,14774.060546875
test23-A-T-23-09-Down-2-A5-28.png,23,0,15253.56640625
test23-A-T-23-09-Down-2-A5-29.png,23,0,16600.87890625
test23-A-T-23-09-Down-2-A5-3.png,23,0,16739.580078125
test23-A-T-23-09-Down-2-A5-30.png,23,0,15487.810546875
test23-A-T-23-09-Down-2-A5-31.png,23,0,14774.5458984375
test23-A-T-23-09-Down-2-A5-32.png,23,0,20076.615234375
test23-A-T-23-09-Down-2-A5-33.png,23,0,13026.45703125
test23-A-T-23-09-Down-2-A5-34.png,23,0,18281.046875
test23-A-T-23-09-Down-2-A5-35.png,23,0,15892.328125
test23-A-T-23-09-Down-2-A5-36.png,23,0,16460.81640625
test23-A-T-23-09-Down-2-A5-37.png,23,0,18791.25390625
test23-A-T-23-09-Down-2-A5-38.png,23,0,16616.2578125
test23-A-T-23-09-Down-2-A5-4.png,23,0,16283.74609375
test23-A-T-23-09-Down-2-A5-5.png,23,0,16623.115234375
test23-A-T-23-09-Down-2-A5-6.png,23,0,16495.26171875
test23-A-T-23-09-Down-2-A5-7.png,23,0,16893.953125
test23-A-T-23-09-Down-2-A5-8.png,23,0,15675.90234375
test23-A-T-23-09-Down-2-A5-9.png,23,0,16001.9140625
test23-A-T-23-09-Up-1-A1-0.png,23,0,17363.3125
test23-A-T-23-09-Up-1-A1-1.png,23,0,15653.2421875
test23-A-T-23-09-Up-1-A1-10.png,23,0,16152.3369140625
test23-A-T-23-09-Up-1-A1-11.png,23,0,17780.830078125
test23-A-T-23-09-Up-1-A1-12.png,23,0,15279.17578125
test23-A-T-23-09-Up-1-A1-13.png,23,0,16892.26953125
test23-A-T-23-09-Up-1-A1-14.png,23,0,14822.6728515625
test23-A-T-23-09-Up-1-A1-15.png,23,0,17350.06640625
test23-A-T-23-09-Up-1-A1-16.png,23,0,16372.064453125
test23-A-T-23-09-Up-1-A1-17.png,23,0,16414.015625
test23-A-T-23-09-Up-1-A1-18.png,23,0,18101.94140625
test23-A-T-23-09-Up-1-A1-19.png,23,0,15512.4638671875
test23-A-T-23-09-Up-1-A1-2.png,23,0,18123.359375
test23-A-T-23-09-Up-1-A1-20.png,23,0,18328.59765625
test23-A-T-23-09-Up-1-A1-21.png,23,0,16810.8359375
test23-A-T-23-09-Up-1-A1-22.png,23,0,18366.515625
test23-A-T-23-09-Up-1-A1-23.png,23,0,16072.712890625
test23-A-T-23-09-Up-1-A1-24.png,23,0,17406.9375
test23-A-T-23-09-Up-1-A1-25.png,23,0,17291.890625
test23-A-T-23-09-Up-1-A1-26.png,23,0,15010.53515625
test23-A-T-23-09-Up-1-A1-27.png,23,0,18678.1015625
test23-A-T-23-09-Up-1-A1-28.png,23,0,15638.990234375
test23-A-T-23-09-Up-1-A1-29.png,23,0,16976.82421875
test23-A-T-23-09-Up-1-A1-3.png,23,0,15893.4169921875
test23-A-T-23-09-Up-1-A1-30.png,23,0,16588.33203125
test23-A-T-23-09-Up-1-A1-31.png,23,0,16677.6953125
test23-A-T-23-09-Up-1-A1-32.png,23,0,15111.3349609375
test23-A-T-23-09-Up-1-A1-33.png,23,0,17027.53515625
test23-A-T-23-09-Up-1-A1-34.png,23,0,15534.662109375
test23-A-T-23-09-Up-1-A1-35.png,23,0,17626.50390625
test23-A-T-23-09-Up-1-A1-36.png,23,0,15520.42578125
test23-A-T-23-09-Up-1-A1-37.png,23,0,17602.357421875
test23-A-T-23-09-Up-1-A1-38.png,23,0,16851.23828125
test23-A-T-23-09-Up-1-A1-39.png,23,0,15074.1943359375
test23-A-T-23-09-Up-1-A1-4.png,23,0,17938.810546875
test23-A-T-23-09-Up-1-A1-40.png,23,0,19510.34375
test23-A-T-23-09-Up-1-A1-41.png,23,0,14978.58203125
test23-A-T-23-09-Up-1-A1-42.png,23,0,18937.8984375
test23-A-T-23-09-Up-1-A1-43.png,23,0,18471.984375
test23-A-T-23-09-Up-1-A1-44.png,23,0,17279.568359375
test23-A-T-23-09-Up-1-A1-45.png,23,0,16719.517578125
test23-A-T-23-09-Up-1-A1-46.png,23,0,15545.6884765625
test23-A-T-23-09-Up-1-A1-47.png,23,0,18595.619140625
test23-A-T-23-09-Up-1-A1-48.png,23,0,17776.83203125
test23-A-T-23-09-Up-1-A1-49.png,23,0,17994.005859375
test23-A-T-23-09-Up-1-A1-5.png,23,0,16235.07421875
test23-A-T-23-09-Up-1-A1-50.png,23,0,16684.048828125
test23-A-T-23-09-Up-1-A1-51.png,23,0,15532.7919921875
test23-A-T-23-09-Up-1-A1-52.png,23,0,16331.9033203125
test23-A-T-23-09-Up-1-A1-53.png,23,0,14907.0673828125
test23-A-T-23-09-Up-1-A1-54.png,23,0,18099.1171875
test23-A-T-23-09-Up-1-A1-55.png,23,0,16780.142578125
test23-A-T-23-09-Up-1-A1-56.png,23,0,19141.734375
test23-A-T-23-09-Up-1-A1-57.png,23,0,16892.509765625
test23-A-T-23-09-Up-1-A1-58.png,23,0,18982.4296875
test23-A-T-23-09-Up-1-A1-59.png,23,0,15835.8759765625
test23-A-T-23-09-Up-1-A1-6.png,23,0,17339.037109375
test23-A-T-23-09-Up-1-A1-60.png,23,0,17712.220703125
test23-A-T-23-09-Up-1-A1-61.png,23,0,17058.798828125
test23-A-T-23-09-Up-1-A1-62.png,23,0,19672.388671875
test23-A-T-23-09-Up-1-A1-63.png,23,0,16953.1875
test23-A-T-23-09-Up-1-A1-64.png,23,0,18590.541015625
test23-A-T-23-09-Up-1-A1-65.png,23,0,17512.671875
test23-A-T-23-09-Up-1-A1-66.png,23,0,18124.697265625
test23-A-T-23-09-Up-1-A1-67.png,23,0,16004.521484375
test23-A-T-23-09-Up-1-A1-68.png,23,0,15247.0400390625
test23-A-T-23-09-Up-1-A1-69.png,23,0,17815.107421875
test23-A-T-23-09-Up-1-A1-7.png,23,0,17527.71484375
test23-A-T-23-09-Up-1-A1-70.png,23,0,16124.771484375
test23-A-T-23-09-Up-1-A1-71.png,23,0,17851.9140625
test23-A-T-23-09-Up-1-A1-72.png,23,0,19462.12890625
test23-A-T-23-09-Up-1-A1-73.png,23,0,20098.97265625
test23-A-T-23-09-Up-1-A1-74.png,23,0,14570.14453125
test23-A-T-23-09-Up-1-A1-75.png,23,0,17366.8671875
test23-A-T-23-09-Up-1-A1-76.png,23,0,13752.9111328125
test23-A-T-23-09-Up-1-A1-77.png,23,0,13048.734375
test23-A-T-23-09-Up-1-A1-78.png,23,0,14195.3603515625
test23-A-T-23-09-Up-1-A1-79.png,23,0,14312.919921875
test23-A-T-23-09-Up-1-A1-8.png,23,0,18606.591796875
test23-A-T-23-09-Up-1-A1-80.png,23,0,13936.8779296875
test23-A-T-23-09-Up-1-A1-81.png,23,0,16778.3203125
test23-A-T-23-09-Up-1-A1-82.png,23,0,14198.3662109375
test23-A-T-23-09-Up-1-A1-83.png,23,0,14391.5654296875
test23-A-T-23-09-Up-1-A1-84.png,23,0,15583.6171875
test23-A-T-23-09-Up-1-A1-85.png,23,0,16639.689453125
test23-A-T-23-09-Up-1-A1-86.png,23,0,18962.068359375
test23-A-T-23-09-Up-1-A1-87.png,23,0,16097.458984375
test23-A-T-23-09-Up-1-A1-88.png,23,0,15075.123046875
test23-A-T-23-09-Up-1-A1-89.png,23,0,17385.990234375
test23-A-T-23-09-Up-1-A1-9.png,23,0,18616.404296875
test23-A-T-23-09-Up-1-A1-90.png,23,0,18388.693359375
test23-A-T-23-09-Up-1-A1-91.png,23,0,18535.927734375
test23-A-T-23-09-Up-1-A1-92.png,23,0,14568.55859375
test23-A-T-23-09-Up-1-A2-0.png,23,0,17363.13671875
test23-A-T-23-09-Up-1-A2-1.png,23,0,15658.228515625
test23-A-T-23-09-Up-1-A2-10.png,23,0,16152.404296875
test23-A-T-23-09-Up-1-A2-11.png,23,0,17801.265625
test23-A-T-23-09-Up-1-A2-12.png,23,0,15279.2841796875
test23-A-T-23-09-Up-1-A2-13.png,23,0,16854.01953125
test23-A-T-23-09-Up-1-A2-14.png,23,0,14838.4814453125
test23-A-T-23-09-Up-1-A2-15.png,23,0,17346.052734375
test23-A-T-23-09-Up-1-A2-16.png,23,0,16369.7978515625
test23-A-T-23-09-Up-1-A2-17.png,23,0,16420.259765625
test23-A-T-23-09-Up-1-A2-18.png,23,0,18098.478515625
test23-A-T-23-09-Up-1-A2-19.png,23,0,15499.5693359375
test23-A-T-23-09-Up-1-A2-2.png,23,0,18124.822265625
test23-A-T-23-09-Up-1-A2-20.png,23,0,18328.390625
test23-A-T-23-09-Up-1-A2-21.png,23,0,16812.642578125
test23-A-T-23-09-Up-1-A2-22.png,23,0,18364.720703125
test23-A-T-23-09-Up-1-A2-23.png,23,0,16071.5244140625
